PC1,PC2,use
6.441574504905008,3.437159162059315,0.6722333330000001
7.429076897287341,4.054045922612454,0.177683367
6.414157367805501,3.4129796370042227,0.871533367
4.786112530132995,2.6037532303049407,0.9844000680000001
3.911019960334327,2.4349982859659662,0.293016734
2.837691127612561,1.8291193099718193,2.0955833000000004
0.7123768050537963,0.8720756147412785,0.31010006599999995
0.31836682947544115,0.7586089940688969,0.44730000000000003
0.2962796336962277,0.6407740960364854,0.17410006800000002
-0.09695688247686804,0.4551253601299118,0.268850034
0.11713346812251775,0.5083150447451649,0.173333333
0.3384875671620128,0.7125094211578945,0.290133367
0.6046900835503072,1.0115692853329936,0.17408340000000003
0.8604651874394147,1.2873478193716499,0.17388340100000002
0.5619902449830886,1.190778017502401,0.894033366
0.4424111537296867,1.16894947101345,0.17761670000000002
0.23850594682806564,1.2591933062815432,0.17746673400000001
0.23347648462251255,1.3559696271761046,0.29505003199999996
0.08898841389397276,1.1916328293683276,0.17771673400000002
0.1315407037331439,1.1824254588877272,0.179416701
-0.21321469353724848,1.0530849695152464,0.3664833330000001
-0.23010165034078714,1.1500445977759193,0.297483366
-0.2627179854106617,1.124476244736192,0.29616666599999997
-0.1792318397874835,1.2982623551901236,0.733566701
0.4474363075042915,1.4947444805794752,0.1800667
-0.28982625229168807,1.1125893507047464,0.29626669899999997
-0.48931641305821905,1.0593174202254882,0.5129166999999999
-0.5257629020868396,1.1159839594641505,0.9900500680000001
-0.5084906036012433,1.143701590148563,0.369800035
-0.9854920315730962,0.8517990468129288,0.768650098
-0.7929218200133424,1.0527106999667162,0.26071663400000006
-0.9721637036086646,0.9656423360366143,0.325216667
-1.2487541835437943,0.8426238694130931,0.221050033
-1.2801002852641326,0.7925487981739843,0.20793333300000003
-1.2232673984271367,0.9190026539846268,0.37160009999999993
-1.188002343312551,0.8833430934842029,1.525566667
-1.0490217988759565,1.0271221057291664,2.2852833660000003
-1.0551281582296352,0.9543426449758334,0.20596670000000003
-1.0571252728148328,0.9941555946131937,0.7309333320000001
-1.2237586798250477,0.9208292333670659,0.503999998
-1.2731975290765127,0.9944191258852801,0.631083335
-1.1466591207538401,0.9673409354480822,0.5081334019999999
-1.029266457553972,0.9435012888049944,0.512383367
-1.1692247712524315,0.8952903093443537,0.597066734
-1.3182905642076566,0.9234640112492596,0.6890833989999999
-1.4445495662183514,0.9662993527667518,0.308350033
-1.2358201757631853,0.9495391967877338,0.293866667
-1.289920374264317,0.9618719865990977,0.303233333
-1.3914343605564568,0.9891364775933296,0.20650003200000003
-1.518520496002248,1.036199638093888,0.18913336700000002
-1.499056444363522,1.0179226551738028,0.19393340000000003
-1.7030297982181009,0.9478003651611634,1.336066634
-1.766099277659945,0.8898965486664813,0.5598333320000001
-1.7323264797983364,0.9700494918145682,0.7547166330000001
-1.9556696013015584,0.7847167615957426,0.32944996600000004
-1.9210973398973847,0.7750853437818643,0.2258667
-1.9728125116924424,0.808623050103836,0.210783399
-1.870274550500364,0.8295964727909639,0.20629996800000003
-1.8255904830812495,0.9029235337006714,0.6426666999999999
-1.7736825941017988,0.9702804105064827,0.177983401
-1.706422739798944,0.975025833974893,0.17886663200000003
-1.7060357047489116,1.0271040552876496,0.788216667
-1.8022734716283813,1.0433872921836715,0.6316833000000001
-1.689115732356744,1.0731751074998377,0.520433367
-1.6251859694333106,1.072123492351842,0.636983333
-1.4982695781284467,1.1071603133428332,0.518616768
-1.516379395149609,1.1259983703520346,1.4262000330000002
-1.761067650471314,1.1403658159442074,0.8920833329999999
-1.6658772423346357,1.171266151490227,1.7093833660000002
-1.624135419433053,1.205040469720606,1.564750035
-1.6272151791298608,1.2633023571864088,0.198983367
-1.5436485155577917,1.2594237184347306,0.327183367
-1.51450167938004,1.284280524898883,0.206216633
-1.6547244959363883,1.2448128881896459,0.31859996600000007
-1.763483645787995,1.18958336225186,0.37185000100000004
-1.8598775691681013,1.11092856065261,1.3104167329999998
-1.873612790795092,0.9871332329688841,0.284883367
-1.8118535748505493,0.8520796164761273,1.0986500359999998
-1.7800477510047694,0.7411390396788249,0.17520006700000001
-1.814824821087822,0.7102403011709124,0.17555003400000005
-1.8413939443196896,0.7297149158702594,0.175700034
-1.7579629149791494,0.8249707368262806,0.368233433
-1.504279354405521,0.9136996501324913,0.176100066
-1.3859289505657444,1.037828954600704,0.29098333400000004
-1.2830505710290423,1.1474627286086074,0.29418336599999995
-1.2813767298898873,1.2300269752168227,0.29731670099999996
-1.0280375007381368,1.2711952722569457,0.179333332
-0.9937436681381114,1.3356920240273005,0.259500033
-0.33924070767843983,1.30189498347033,1.222616666
-0.5832591380989144,1.2727851531358052,0.7442500329999999
-0.5791607336661431,1.2094711143933612,0.793983298
-0.49530426386434306,1.1498401828194582,0.46621666700000003
-0.4869428577565606,1.1278577505433243,0.19881666800000003
-0.5469759729546422,1.1118578471875975,0.186766701
-0.48941859729245796,1.0864495778132683,0.303899999
-0.4590139794700279,1.0909339872918578,0.18613336700000002
-0.5409376214789055,1.0614478000195666,0.662483368
-0.5256036157454993,0.9873190447340368,0.7661500319999999
-0.5630078255532429,0.8873184698597368,0.726116698
-0.6438192108272833,0.7577154436799847,1.2058166329999997
-0.5512838442139113,0.6461901671120945,0.18263340000000003
-0.5348252127689248,0.6144576144893167,0.6778500329999998
-0.36643262972741303,0.5610102672681894,1.5996166669999998
0.016013902339113116,0.7536164426228795,0.516883299
1.5066530337499018,1.4832824829360005,0.320566701
1.6404400786245006,1.5629140596899986,0.9913833659999999
2.51830598868421,1.9200463314380947,0.182833401
0.4871650434904894,0.874102234038391,0.3196834
0.45677707798208295,0.8622456613129816,0.308783333
1.019092917774652,1.2757652839999982,0.30813336699999994
1.2844674630373514,1.4440896264362912,0.7991166999999999
1.3138991644470686,1.472831516138295,0.530350033
1.1431278588068414,1.3756571047360457,0.8608834009999999
0.6646827659796023,1.3334517893628148,0.5579500669999999
0.9449896832921539,1.5982372537299443,0.6330333330000002
1.5530640880236277,1.5782986663691998,1.251633334
1.2714511485300124,1.4322810633742242,0.480733399
1.4120732770467872,1.5036551778411957,0.26561663399999996
1.5462223121644483,1.5992655616172375,0.24716666700000006
2.170743928514144,1.9587117945880097,0.32603329799999997
1.777206222971302,1.8588476857241356,0.24674999900000005
2.607167493880774,1.9461941844808062,0.6826333330000001
2.346413990826785,1.7178526063349744,1.029616666
2.2674215557700306,1.6159466438197587,0.597516566
2.215911772139722,1.4376425381826172,0.6765833670000001
1.8407735896798316,1.2227657770751708,1.6022499999999997
1.708120860376124,1.1537786483944663,1.7780833329999999
1.9432782006829552,1.397010048495772,1.0392000330000002
2.033403243848933,1.5165602832140148,1.1282000659999996
2.460825456038698,1.6210236505657876,1.1304
2.026997669077212,1.603067609388188,0.6229666660000001
1.9560744748060006,1.598986120542097,0.5515666669999999
2.133495110551306,1.7988847107192403,0.505433366
2.1030484715463387,1.8488839621883317,0.378916634
2.042560371516288,1.9593180012554867,0.38753333200000006
2.7336838915887047,1.9827574850555858,1.029683332
2.212230463402191,1.9485243217599826,0.4033000339999999
2.001947574976442,1.9291941943415967,0.6869166649999999
2.069061109543383,2.0147100658182917,0.7325000319999999
2.125083221669686,2.0260285050731786,0.43298343299999986
1.9750971455489228,1.9249229109341044,0.30575003399999995
2.0539231960068736,2.058743354422939,0.32471663300000003
1.8239510073154377,1.8796770676884231,0.625533366
1.9079421659826854,1.4697007913228894,0.401416701
0.4981841304793931,0.6166487156543327,0.6397666679999999
1.2351104108121886,0.9732535905971421,0.18850003300000004
-0.09018491445445569,0.2656322868952496,0.326100032
0.2927581786441838,0.5027140516308772,0.8579500020000002
-0.4401189625287039,0.21633449770471674,0.2998333
-0.45889604402162987,0.2533411336742136,1.557999999
-0.4100740107304851,0.2939055432432456,1.041683433
-0.31352828682327094,0.404659468834552,1.178983367
-0.4677101702566713,0.3723859807063995,0.5375666679999999
-0.2292619244318254,0.5781335213735915,1.7422000009999996
-0.03197273858634156,0.7774345420542444,0.481250034
-0.05873269714340735,0.8453910299251978,0.28709996699999996
-0.10562086797417058,0.8624942403620949,0.284116635
-0.14207506933777392,0.8871313884338788,0.33884996700000003
-0.3211987065191767,0.8190468705334891,1.805683334
-0.4115341690540024,0.7761109679338305,0.32436669999999995
-0.21871349299808152,0.936571702338424,0.694783366
-0.35130446873121557,0.9656312421583912,0.606949999
-0.36751205939464715,0.8636511333558234,0.19495003400000002
-0.43693783995097435,1.0201402048491857,0.916450067
-0.5207771307404934,0.8522907574413925,0.43051670100000006
-0.6387022076394197,0.5735598534002445,0.310650033
-0.8308219589854663,0.44804887057575304,0.194000033
-0.9686189378571126,0.43165230942063915,0.19330003400000004
-1.174728089619971,0.3533745643615339,0.306616668
-1.2317053800697204,0.3178950757274694,0.669916668
-1.2905494951088177,0.34596477638896533,0.731716733
-1.0376843391395696,0.41220144738107883,1.6568500339999999
-0.6654096925187757,0.5417828397548081,1.203216732
-0.466912742020349,0.6483466595694574,0.49960003199999997
-0.5124387673516019,0.625836878148424,0.19798333299999998
-0.3130291400744489,0.8162375278872508,1.6059500670000002
-0.4692531648350107,0.8765628101345392,0.3964
-0.18244895268155525,1.0690472757110026,0.359316699
-0.36746074129890294,1.0715866247034502,0.9645999989999999
-0.4228538456301753,1.0903876105906636,0.6330167
-0.5941841267766047,1.0482712151014426,0.35194996700000003
-0.6502760863256608,1.105689537921683,0.49255003399999997
-0.5370224543169673,1.2558008823693472,0.39691673299999997
-0.45343881765585553,1.314561672608547,0.499883301
-0.05041923276509997,1.3795259550276577,0.29278336599999993
-0.6348593894243763,1.430723124668841,0.426599966
-0.49721061350729917,1.4210327845192634,2.6302833339999996
-0.4608545376622118,1.307474110227368,0.8500666669999999
-0.4896851860684373,0.9087228895703553,0.34728339999999996
-0.9590092073333366,0.6693305736302084,0.49686670000000005
-1.145062959435255,0.5268364553495775,0.226916733
-1.2690692777787946,0.43989569581578847,0.30100009899999997
-1.3566594425980534,0.293266558734128,0.31600003199999993
-1.325354756116644,0.23494532524427633,0.39623336699999995
-1.2586842429229204,0.23493085474921355,0.1823667
-1.0359965397488002,0.29599096313186973,0.3820667669999999
-0.6845603870336491,0.6134014430727517,0.272450001
-0.5842998418047798,0.8324879886565417,0.7630166989999999
-0.6221881831314177,0.9078515341761303,0.24590006799999997
-0.31306971944833384,1.0564782034275393,0.24791669900000005
-0.1283055329990593,1.0874206546592695,0.232566733
-0.1763339484172981,1.1701594996405995,0.367400034
-0.21068908265683586,1.0694093828249804,0.648366632
-0.12379366602964985,0.9920029826068673,0.25046669899999996
0.005357813804776396,0.9084536108667298,0.41988336699999995
-0.027841843833124307,0.7938206073272308,0.8544166670000002
-0.010733848659330511,0.7071220920659878,0.841216733
-0.10991943557589925,0.6961559092282392,1.297116632
0.1887966664400921,0.6618753343541758,0.773550067
0.43747697310961636,0.8627095448579135,0.889683299
0.22618500539597175,0.5963357390107831,0.458700033
1.0274784139529032,0.9421435614259199,1.0183666670000002
2.6511458042078284,1.5948436750141264,0.43701673399999996
3.4467879989077956,1.8695563441955445,0.47260003199999995
4.723900682647041,2.4649332628380347,0.333433366
5.827955582021283,3.1037387662774636,0.21783330099999998
7.315562771206315,3.6890141405608183,0.32853329899999995
9.466561334430006,4.567236073085691,0.322849967
7.051860965194352,3.173577454011208,0.770266701
5.5263745567763936,2.172508116516765,0.6902333
4.130553805587381,1.2910824865529256,0.6896166659999999
3.006466233769937,0.8374171417593743,2.444049999
1.9831237235251762,0.2888443499541801,0.21678333500000002
1.521673074082896,0.012768474226464648,0.217100033
1.8757635132360144,0.39159989646361854,0.32875003299999994
1.7648760428510346,0.4755760978030557,0.216616633
1.8300873315270458,0.6621112324461004,0.21068343300000003
1.8778545777970612,0.8692823128312442,0.21173339900000004
2.151219232469655,1.242815985519265,0.4643000659999999
2.078651760389932,1.1944838089790761,0.327233301
1.9702110660380316,1.1399923320113046,0.382816702
2.395096020902082,1.246168169467407,0.3350000649999999
1.9627512974405683,1.1366621465938629,0.674283367
1.8671878026263462,1.0485808742089868,0.568516667
2.12373473605479,0.8706688108644023,0.274383334
2.1030244250763634,0.7544787985898735,0.7670333659999999
3.0671512446378624,1.1967468644340054,0.378566766
2.60457044816398,0.8341471915723985,0.314250033
2.6222879626646405,0.7813657251783511,0.183333333
5.142224729892973,2.06485577259817,0.253433366
4.968206907644871,1.9759302708184507,0.30126670099999997
5.608221617514889,2.303824562240208,0.396183299
6.059632136009464,2.5832078112782493,0.18245000100000003
5.358999023669398,2.2784570595604623,1.3120001000000001
4.772183434073841,1.9085524902674942,0.9002000340000001
5.5952795260291035,2.4341424436770147,1.250600035
5.104098643867524,2.0658074768782133,0.202083301
4.332190296883144,1.641072143402501,0.20938336800000004
6.7979097072584835,2.951353503402169,0.178350068
7.0915444274381985,3.0467715543568583,0.17888336700000002
5.911586369843448,2.3488119095864133,0.410699999
6.067214893103517,2.3419890975600497,0.41613336599999995
5.481371353584132,2.2312404882414536,0.17878333200000002
3.4899489132609953,1.1627339488686879,0.178650034
1.3981437439980926,-0.03288087733165639,0.17983336800000002
1.0993369126026014,0.10189603722335025,0.322466665
0.8953195470848059,-0.06673942678159797,0.19090000099999996
0.25422247348571575,-0.550479903952264,1.7206166660000004
-0.5723634659289148,-0.5303586472068347,0.46536669900000005
-0.8382853713132654,-0.4838610539883273,0.618133333
-0.8908086844282187,-0.38327994936807763,0.18255
-0.8898867412528755,-0.31837031908934577,0.183083366
-0.8162803433720416,-0.2269786468600288,0.181766699
-0.6283619704692187,-0.08091227988709639,0.8973333340000001
-0.6334711069838833,-0.1312435378063696,0.5017000010000001
-0.5929904742951159,-0.09221207626274226,0.18160003500000002
-0.5887903342375451,0.04265336292785515,0.278300034
-0.7279882959455574,0.10798866910531528,1.217699966
-0.8475268622552645,0.17277015241623667,0.7460499660000002
-0.5645591200908338,0.2515850070440132,2.3404000669999996
-0.6210111318905505,0.30150668218134263,0.30793336699999996
-0.6211332834241896,0.3115749807782741,0.22586666499999994
-0.4788692832083877,0.35075886281803037,0.21570003299999999
-0.2977655866899684,0.40716800598815106,0.23448333199999996
-0.335046907579942,0.5234667166846146,0.377616699
-0.3812024978446521,0.5369063736439701,0.413583398
-0.2858341295337807,0.5791380802965792,0.49353329900000004
-0.2740896340437583,0.5847914368866475,0.4721333989999999
-0.3126655196037512,0.4977418732418663,0.614683367
-0.4366181518128233,0.29372690117289796,0.806183401
-0.5887847220921155,0.12772554462187366,1.1421666670000001
-0.9194281081506892,-0.003711868488726783,2.020500067
-1.1500910672876088,-0.0010514901842346496,0.30520006699999996
-1.2549076756476996,-0.03905116658867548,0.7029333649999997
-1.3920056311836113,0.0018115571979218973,0.290133335
-1.2320146290982577,0.03417953919126538,0.28481663400000007
-1.1636967305508035,0.06269362076425092,0.9288833669999998
-1.1284577971791296,0.14045784565152705,0.787800034
-1.0577830565325195,0.16776566231922874,0.643233334
